103128186494,"['金东区', '金义都市新区']",龙庭一品,156,12787,122,4室2厅,平层,南 北,精装,"
11467元/㎡
",2009-2020年,板楼,97栋,imgs/jh/jh_p9_6.jpg
103122947902,"['婺城区', '江南']",金发.豪园,358,18454,194,5室3厅,复式,南 北,精装,"
22059元/㎡
",1997-2015年,塔楼,16栋,imgs/jh/jh_p15_5.jpg
103130676379,"['金东区', '金东区']",嘉泰·水熙华府,130,14607,89,3室2厅,平层,南,毛坯,"
14302元/㎡
",暂无数据,暂无数据,16栋,imgs/jh/jh_p2_6.jpg
103124564442,"['金东区', '金义都市新区']",新城云昱,155,12302,126,4室2厅,平层,南,其他,"
11027元/㎡
",2008-2021年,板楼/平房,22栋,imgs/jh/jh_p14_1.jpg
103129001036,"['金东区', '金东区']",华顺苑,98,8033,122,3室2厅,平层,南,精装,"
8301元/㎡
",2000-2007年,塔板结合,5栋,imgs/jh/jh_p7_6.jpg
103121654157,"['金东区', '金东区']",金地融信悦江府,450,32143,140,4室2厅,平层,南,毛坯,"
24159元/㎡
",2015-2022年,板楼/平房,15栋,imgs/jh/jh_p16_6.jpg
103129678802,"['金东区', '金义都市新区']",海伦堡珺玥府,88,9888,89,2室1厅,平层,南,精装,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p5_3.jpg
103125171600,"['金东区', '金义都市新区']",海伦堡珺玥府,82,11082,74,1室1厅,平层,南,简装,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p13_5.jpg
103118742819,"['婺城区', '江北']",通园大厦,110,15493,71,2室2厅,平层,南,其他,"
15100元/㎡
",1998年,板楼,3栋,imgs/jh/jh_p21_7.jpg
103128579545,"['金东区', '金义都市新区']",东塘湖畔花园,46,9427,48.8,1室1厅,平层,北,其他,"
11078元/㎡
",2003-2020年,板楼,7栋,imgs/jh/jh_p8_7.jpg
103118014919,"['金东区', '金东区']",金地艺境,195,21911,89,3室2厅,平层,南,其他,"
21618元/㎡
",2013-2017年,塔板结合,19栋,imgs/jh/jh_p25_6.jpg
103118589633,"['婺城区', '婺城新区']",紫金玉澜,193,16783,115,3室2厅,平层,南 北,其他,"
16630元/㎡
",2004-2018年,塔楼/板楼/塔板结合,20栋,imgs/jh/jh_p22_5.jpg
103118246360,"['金东区', '金东区']",冠达东方兰庭,165,14103,117,3室2厅,平层,南,其他,"
14879元/㎡
",2005-2008年,板楼,29栋,imgs/jh/jh_p24_7.jpg
103126604664,"['金东区', '金义都市新区']",天山龙城B区,102,8500,120,3室2厅,平层,南,简装,"
10884元/㎡
",2005-2017年,板楼,73栋,imgs/jh/jh_p11_5.jpg
103120455940,"['婺城区', '湖海塘']",泰地金水湾,198,22248,89,2室2厅,平层,南,精装,"
20293元/㎡
",1988-2015年,板楼/塔板结合/平房,21栋,imgs/jh/jh_p17_5.jpg
103130333502,"['金东区', '金义都市新区']",君华水岸,82,9214,89,3室2厅,平层,南,毛坯,"
12134元/㎡
",2015-2021年,板楼,22栋,imgs/jh/jh_p3_7.jpg
103129951320,"['金东区', '金义都市新区']",东塘湖畔花园,105,11794,89.03,3室2厅,平层,东 东南,毛坯,"
11078元/㎡
",2003-2020年,板楼,7栋,imgs/jh/jh_p4_7.jpg
103125751524,"['婺城区', '湖海塘']",光明湖海城市花园,179.8,20203,89,3室2厅,暂无数据,南,其他,"
22298元/㎡
",2013-2018年,塔楼/板楼,20栋,imgs/jh/jh_p12_7.jpg
103118972466,"['婺城区', '多湖']",中港浅水湾,210,19445,108,3室2厅,平层,南 北,其他,"
17372元/㎡
",2000-2014年,塔楼/板楼,12栋,imgs/jh/jh_p20_7.jpg
103118389447,"['婺城区', '江北']",青山一弄2号院,155,26334,58.86,2室1厅,平层,南 北,简装,"
26334元/㎡
",1990年,板楼,1栋,imgs/jh/jh_p23_7.jpg
103119248356,"['婺城区', '婺城新区']",铂瑞花园北区,48,12000,40,1室1厅,平层,南,其他,"
14598元/㎡
",2021-2022年,塔楼,9栋,imgs/jh/jh_p19_6.jpg
103119488993,"['婺城区', '江北']",泰丰铭座公寓,52.5,18885,27.8,1室1厅,平层,南,其他,"
17148元/㎡
",2000-2008年,塔楼,1栋,imgs/jh/jh_p18_6.jpg
103127344384,"['金东区', '金义都市新区']",君华水岸,178,12405,143.5,4室2厅,平层,南,其他,"
12134元/㎡
",2015-2021年,板楼,22栋,imgs/jh/jh_p10_6.jpg
103128154803,"['金东区', '金东区']",金义华府,165,12133,136,3室2厅,平层,南 北,精装,"
12854元/㎡
",2010-2014年,板楼,10栋,imgs/jh/jh_p9_7.jpg
103129281162,"['金东区', '金义都市新区']",新城云昱,150,11812,127,4室2厅,平层,西南,其他,"
11027元/㎡
",2008-2021年,板楼/平房,22栋,imgs/jh/jh_p6_7.jpg
103130674323,"['婺城区', '江北']",海悦华府,308,28519,108,3室2厅,平层,南,其他,"
34011元/㎡
",暂无数据,平房,21栋,imgs/jh/jh_p2_7.jpg
103122906938,"['婺城区', '婺城新区']",都市郦景园,368,20445,180,5室2厅,暂无数据,南 北,其他,"
14558元/㎡
",2012-2017年,塔楼/板楼/塔板结合,17栋,imgs/jh/jh_p15_6.jpg
103129000699,"['婺城区', '江北']",万科玉泉院,229.8,19983,115,4室2厅,平层,南,其他,"
21060元/㎡
",暂无数据,暂无数据,14栋,imgs/jh/jh_p7_7.jpg
103124533661,"['金东区', '金东区']",都景蝶园,88,9888,89,3室2厅,平层,南 北,简装,"
11218元/㎡
",2008-2014年,塔楼,18栋,imgs/jh/jh_p14_2.jpg
103125130335,"['金东区', '金义都市新区']",龙庭一品,106,11911,89,2室1厅,平层,南,精装,"
11467元/㎡
",2009-2020年,板楼,97栋,imgs/jh/jh_p13_6.jpg
103121636592,"['婺城区', '湖海塘']",光明湖海城市花园,330,23922,137.95,3室1厅,平层,南 北,其他,"
22298元/㎡
",2013-2018年,塔楼/板楼,20栋,imgs/jh/jh_p16_7.jpg
103129678541,"['金东区', '金义都市新区']",海伦堡珺玥府,120,11765,102,3室2厅,平层,南,毛坯,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p5_4.jpg
103128574315,"['金东区', '金义都市新区']",红星金义天铂,150,17046,88,3室2厅,平层,南,精装,"
11970元/㎡
",2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p8_8.jpg
103118737446,"['金东区', '金东区']",中天公元诚品,240,19048,126,3室2厅,平层,南,毛坯,"
14008元/㎡
",2009-2020年,塔楼/板楼/塔板结合,16栋,imgs/jh/jh_p21_8.jpg
103118588551,"['婺城区', '湖海塘']",香桂院,230,18356,125.3,3室1厅,平层,南,毛坯,"
17248元/㎡
",2019年,塔板结合,10栋,imgs/jh/jh_p22_6.jpg
103118010202,"['婺城区', '婺城新区']",秀水园,33.8,7861,43,2室1厅,平层,东,其他,"
8830元/㎡
",2008-2018年,板楼/塔板结合,3栋,imgs/jh/jh_p25_7.jpg
103126598085,"['金东区', '金义都市新区']",新城云昱,128,10079,127,4室2厅,平层,南,其他,"
11027元/㎡
",2008-2021年,板楼/平房,22栋,imgs/jh/jh_p11_6.jpg
103118219721,"['金东区', '金东区']",广润翰城,152.6,19819,77,2室1厅,平层,南,其他,"
15075元/㎡
",2003-2018年,板楼/塔板结合,46栋,imgs/jh/jh_p24_8.jpg
103130321154,"['金东区', '金义都市新区']",新城云昱,104,10834,96,3室2厅,平层,南 北,其他,"
11027元/㎡
",2008-2021年,板楼/平房,22栋,imgs/jh/jh_p3_8.jpg
103129906028,"['金东区', '金东区']",金山华庭,110,10577,104,3室2厅,平层,南 北,简装,"
10281元/㎡
",2010-2021年,板楼/塔板结合,8栋,imgs/jh/jh_p4_8.jpg
103125747013,"['婺城区', '湖海塘']",紫丁花园,115,14936,77,2室2厅,平层,南,其他,"
17070元/㎡
",2019-2021年,板楼,15栋,imgs/jh/jh_p12_8.jpg
103120358249,"['婺城区', '湖海塘']",滨湖印象花园,305,25000,122,3室2厅,平层,南,其他,"
22277元/㎡
",2012-2020年,板楼,17栋,imgs/jh/jh_p17_6.jpg
103118378881,"['婺城区', '江北']",柳湖花园,169,11267,150,3室2厅,平层,南 北,其他,"
13665元/㎡
",1998-2013年,板楼,63栋,imgs/jh/jh_p23_8.jpg
103119245790,"['婺城区', '江南']",假日城市花园,259,19186,135,3室2厅,平层,南,其他,"
19361元/㎡
",1998-2010年,板楼/塔板结合,29栋,imgs/jh/jh_p19_7.jpg
103119460124,"['义乌市', '城西']",众安.蒲荷花苑,185,20787,89,3室2厅,平层,南,其他,"
20709元/㎡
",2015-2021年,板楼/平房,25栋,imgs/jh/jh_p18_7.jpg
103118971420,"['金东区', '金东区']",申华翡翠城,138,13530,102,3室2厅,平层,南,精装,"
11677元/㎡
",2000-2017年,板楼,32栋,imgs/jh/jh_p20_8.jpg
103129254285,"['金东区', '金义都市新区']",海伦堡珺玥府,85,9551,89,2室2厅,平层,南,其他,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p6_8.jpg
103128151942,"['金东区', '金义都市新区']",君华水岸,95,10675,89,3室2厅,平层,南,其他,"
12134元/㎡
",2015-2021年,板楼,22栋,imgs/jh/jh_p9_8.jpg
103130673198,"['金东区', '金东区']",嘉泰·水熙华府,128,14383,89,3室2厅,平层,南,毛坯,"
14302元/㎡
",暂无数据,暂无数据,16栋,imgs/jh/jh_p2_8.jpg
103122876691,"['金东区', '金义都市新区']",海伦堡珺玥府,85,11039,77,2室1厅,平层,南,其他,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p15_7.jpg
103128988842,"['婺城区', '江北']",保利·天汇,276,29053,95,3室2厅,平层,南,其他,"
32140元/㎡
",2020-2023年,板楼,29栋,imgs/jh/jh_p7_8.jpg
103127329614,"['金东区', '金东区']",聚佳鑫湖畔,96,10853,88.46,2室2厅,平层,南,毛坯,"
11069元/㎡
",2010-2020年,塔楼/板楼,13栋,imgs/jh/jh_p10_7.jpg
103125112706,"['金东区', '金东区']",香堤意墅,93,10690,87,2室1厅,平层,南,毛坯,"
10990元/㎡
",2010-2018年,塔板结合,53栋,imgs/jh/jh_p13_7.jpg
103124513118,"['金东区', '金义都市新区']",铂悦花园,90,10113,89,2室1厅,平层,南 北,毛坯,"
10981元/㎡
",2015-2021年,板楼,14栋,imgs/jh/jh_p14_3.jpg
103121583768,"['金东区', '金东区']",中天公元诚品,230,16531,139.14,4室2厅,平层,南,其他,"
14008元/㎡
",2009-2020年,塔楼/板楼/塔板结合,16栋,imgs/jh/jh_p16_8.jpg
103129678118,"['金东区', '金东区']",铂凯花园,130,13542,96,4室2厅,平层,南,其他,"
13985元/㎡
",2020-2023年,塔板结合/平房,31栋,imgs/jh/jh_p5_5.jpg
103128558175,"['金东区', '金东区']",聚鑫商城,120,6742,178,4室2厅,平层,南 北,毛坯,"
6904元/㎡
",2012-2016年,平房,3栋,imgs/jh/jh_p8_9.jpg
103118578378,"['婺城区', '江北']",迎宾花园,139.8,16448,85,2室2厅,平层,南,其他,"
14843元/㎡
",2007-2018年,塔板结合,2栋,imgs/jh/jh_p22_7.jpg
103126553129,"['金东区', '金东区']",聚佳鑫湖畔,88,9888,89,2室2厅,平层,南,精装,"
11069元/㎡
",2010-2020年,塔楼/板楼,13栋,imgs/jh/jh_p11_7.jpg
103118736110,"['金东区', '多湖']",美的融信•君兰江山,498,34826,143,4室1厅,平层,南,其他,"
34097元/㎡
",2014年,塔板结合,19栋,imgs/jh/jh_p21_9.jpg
103130320400,"['金东区', '金东区']",中天公元诚品,135,15169,89,3室2厅,平层,南 北,精装,"
14008元/㎡
",2009-2020年,塔楼/板楼/塔板结合,16栋,imgs/jh/jh_p3_9.jpg
103118211269,"['婺城区', '江南']",申华大厦,125,20834,60,2室1厅,平层,南,其他,"
19362元/㎡
",1998-2014年,塔楼/塔板结合,2栋,imgs/jh/jh_p24_9.jpg
103125738409,"['金东区', '金东区']",金义华府,109.8,10765,102,3室2厅,平层,南 北,简装,"
12854元/㎡
",2010-2014年,板楼,10栋,imgs/jh/jh_p12_9.jpg
103120289403,"['婺城区', '湖海塘']",泰地金水湾,190,21320,89.12,3室2厅,平层,东 东南,其他,"
20293元/㎡
",1988-2015年,板楼/塔板结合/平房,21栋,imgs/jh/jh_p17_7.jpg
103129880277,"['金东区', '金东区']",紫御豪庭,150,14852,101,3室2厅,平层,南 北,精装,"
14001元/㎡
",2010-2015年,板楼,7栋,imgs/jh/jh_p4_9.jpg
103119243585,"['婺城区', '江南']",申华大厦,95,17102,55.55,1室1厅,平层,南,其他,"
19362元/㎡
",1998-2014年,塔楼/塔板结合,2栋,imgs/jh/jh_p19_8.jpg
103119453303,"['金东区', '金东区']",保集江湾花园,460,36508,126,3室2厅,平层,南,毛坯,"
34641元/㎡
",暂无数据,塔板结合,16栋,imgs/jh/jh_p18_8.jpg
103118004281,"['金东区', '金东区']",广润翰城,115,15202,75.65,2室1厅,平层,东南,其他,"
15075元/㎡
",2003-2018年,板楼/塔板结合,46栋,imgs/jh/jh_p25_8.jpg
103129252321,"['金东区', '金义都市新区']",海伦堡珺玥府,156,10910,143,4室2厅,平层,南,精装,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p6_9.jpg
103128119563,"['金东区', '金东区']",铂凯花园,108,13460,80.24,3室2厅,平层,南,精装,"
13985元/㎡
",2020-2023年,塔板结合/平房,31栋,imgs/jh/jh_p9_9.jpg
103128949788,"['金东区', '金义都市新区']",金义颐景园,97,10000,97,3室2厅,平层,南,毛坯,"
10532元/㎡
",2015-2021年,板楼,19栋,imgs/jh/jh_p7_9.jpg
103124487364,"['金东区', '金东区']",四季新城,138,10807,127.7,3室2厅,平层,南 北,精装,"
11848元/㎡
",2000-2018年,塔板结合,55栋,imgs/jh/jh_p14_4.jpg
103130662346,"['金东区', '金东区']",嘉泰·水熙华府,150,16854,89,3室2厅,平层,南,其他,"
14302元/㎡
",暂无数据,暂无数据,16栋,imgs/jh/jh_p2_9.jpg
103122872067,"['金东区', '金义都市新区']",海伦堡珺玥府,79.8,9069,88,2室2厅,平层,南 北,其他,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p15_8.jpg
103121448452,"['金东区', '金东区']",聚佳美丽园,42,11667,36,1室1厅,平层,南,其他,"
11323元/㎡
",2000-2016年,塔板结合,45栋,imgs/jh/jh_p16_9.jpg
103127269623,"['金东区', '金义都市新区']",金色港湾(金东区),125,9125,137,3室2厅,平层,南,毛坯,"
10288元/㎡
",2006-2015年,板楼,25栋,imgs/jh/jh_p10_8.jpg
103129674390,"['金东区', '金东区']",中天公元诚品,98,11039,88.78,3室2厅,平层,南 北,毛坯,"
14008元/㎡
",2009-2020年,塔楼/板楼/塔板结合,16栋,imgs/jh/jh_p5_6.jpg
103118942952,"['金东区', '金东区']",融创晓郡花园二期,299.8,23607,127,3室2厅,平层,南,其他,"
19458元/㎡
",2008-2020年,塔楼,6栋,imgs/jh/jh_p20_9.jpg
103125112553,"['金东区', '金东区']",镇西花园,89,6545,136,4室2厅,平层,南 北,简装,"
7253元/㎡
",2005-2010年,塔板结合,9栋,imgs/jh/jh_p13_8.jpg
103130176473,"['金东区', '金义都市新区']",锦春花园,106,9060,117,3室2厅,平层,东 南 北,简装,"
9328元/㎡
",2008-2015年,塔板结合,16栋,imgs/jh/jh_p1_3.jpg
103118369241,"['金东区', '金东区']",保集外滩,258,23455,110,3室2厅,平层,南,其他,"
22857元/㎡
",2005-2017年,塔板结合,26栋,imgs/jh/jh_p23_9.jpg
103128528947,"['金东区', '金东区']",金山大厦,96,11295,85,2室2厅,平层,南 北,精装,"
8606元/㎡
",2009-2019年,塔楼,3栋,imgs/jh/jh_p8_10.jpg
103118576938,"['婺城区', '婺城新区']",意谐缤虹星城,122,13708,89,3室2厅,平层,南,其他,"
11814元/㎡
",2009-2021年,板楼/塔板结合,19栋,imgs/jh/jh_p22_8.jpg
103118722415,"['婺城区', '婺城新区']",蓝湾国际花园,68,17622,38.59,1室0厅,暂无数据,东南,精装,"
13613元/㎡
",2003-2016年,塔板结合,43栋,imgs/jh/jh_p21_10.jpg
103126524969,"['金东区', '金义都市新区']",铂悦花园,102,10625,96,3室2厅,平层,南 北,简装,"
10981元/㎡
",2015-2021年,板楼,14栋,imgs/jh/jh_p11_8.jpg
103130318266,"['婺城区', '江北']",万荣公寓,80,13606,58.8,2室1厅,平层,南 北,其他,"
14294元/㎡
",2000-2009年,板楼,4栋,imgs/jh/jh_p3_10.jpg
103118210973,"['婺城区', '婺城新区']",星河湾,175,15504,112.88,3室2厅,平层,南 北,其他,"
10581元/㎡
",2005-2016年,板楼,33栋,imgs/jh/jh_p24_10.jpg
103125729499,"['金东区', '金东区']",金山华庭,103,9904,104,3室2厅,平层,南,其他,"
10281元/㎡
",2010-2021年,板楼/塔板结合,8栋,imgs/jh/jh_p12_10.jpg
103120273472,"['婺城区', '湖海塘']",苏桂院,199,14215,140,3室2厅,平层,南 北,精装,"
17555元/㎡
",2012-2019年,塔楼/板楼/塔板结合/平房,28栋,imgs/jh/jh_p17_8.jpg
103119241545,"['婺城区', '湖海塘']",滨湖印象花园,276,22080,125,4室2厅,平层,南 北,其他,"
22277元/㎡
",2012-2020年,板楼,17栋,imgs/jh/jh_p19_9.jpg
103119439570,"['婺城区', '江南']",红星天悦,228,25618,89,3室2厅,平层,南 北,其他,"
24552元/㎡
",2017-2019年,板楼,15栋,imgs/jh/jh_p18_9.jpg
103129875203,"['金东区', '金东区']",华丰商城,130,11112,117,3室2厅,平层,南 北,精装,"
8436元/㎡
",2000-2015年,板楼,6栋,imgs/jh/jh_p4_10.jpg
103117999474,"['婺城区', '婺城新区']",金御花园,90,14545,61.88,1室1厅,平层,西,简装,"
14700元/㎡
",2010-2017年,塔楼/板楼/塔板结合,24栋,imgs/jh/jh_p25_9.jpg
103128103339,"['金东区', '金东区']",万固·东方樾,145,11508,126,4室2厅,平层,南 北,毛坯,"
11485元/㎡
",2010-2021年,板楼/塔板结合,13栋,imgs/jh/jh_p9_10.jpg
103129244676,"['金东区', '金东区']",聚佳美丽园,97,10899,89,2室2厅,平层,南,简装,"
11323元/㎡
",2000-2016年,塔板结合,45栋,imgs/jh/jh_p6_10.jpg
103124478905,"['金东区', '金东区']",金山华庭,85,9034,94.09,2室2厅,平层,东 西,其他,"
10281元/㎡
",2010-2021年,板楼/塔板结合,8栋,imgs/jh/jh_p14_5.jpg
103128938385,"['金东区', '金义都市新区']",海伦堡珺玥府,100,11564,86.48,2室2厅,平层,南,其他,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p7_10.jpg
103121410812,"['金东区', '金东区']",金山华庭,109,10369,105.13,3室2厅,平层,南,其他,"
10281元/㎡
",2010-2021年,板楼/塔板结合,8栋,imgs/jh/jh_p16_10.jpg
103127267435,"['金东区', '金义都市新区']",海伦堡珺玥府,95,10796,88,2室1厅,平层,南 北,其他,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p10_9.jpg
103118938290,"['婺城区', '江北']",丽泽花园,158,12626,125.14,3室2厅,平层,南 北,其他,"
16103元/㎡
",1990-2013年,板楼/塔板结合,54栋,imgs/jh/jh_p20_10.jpg
103125103753,"['金东区', '金义都市新区']",红星金义天铂,100,11236,89,3室1厅,平层,南,其他,"
11970元/㎡
",2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p13_9.jpg
103130661597,"['金东区', '金东区']",嘉泰·水熙华府,108,14026,77,3室2厅,平层,南,其他,"
14302元/㎡
",暂无数据,暂无数据,16栋,imgs/jh/jh_p2_10.jpg
103129666395,"['金东区', '金东区']",聚佳鑫湖畔,94,10562,89,2室1厅,平层,南,毛坯,"
11069元/㎡
",2010-2020年,塔楼/板楼,13栋,imgs/jh/jh_p5_7.jpg
103118367480,"['金东区', '金东区']",金都美地,214,23946,89.37,2室2厅,平层,南,简装,"
18120元/㎡
",1998-2019年,板楼,25栋,imgs/jh/jh_p23_10.jpg
103122829047,"['金东区', '金东区']",宝隆名园,73,7605,96,3室2厅,平层,北 南,毛坯,"
7040元/㎡
",2010-2018年,板楼,8栋,imgs/jh/jh_p15_9.jpg
103130056761,"['金东区', '金东区']",长丰新城,50,7043,71,3室2厅,平层,南,毛坯,"
7495元/㎡
",2001年,板楼,8栋,imgs/jh/jh_p1_4.jpg
103118551267,"['婺城区', '江南']",金色海塘,356,29422,121,3室2厅,平层,南 北,毛坯,"
23656元/㎡
",2011-2018年,塔楼/板楼,17栋,imgs/jh/jh_p22_9.jpg
103126515778,"['金东区', '金东区']",金山华庭,118,11239,105,3室2厅,平层,南,精装,"
10281元/㎡
",2010-2021年,板楼/塔板结合,8栋,imgs/jh/jh_p11_9.jpg
103128511328,"['金东区', '金义都市新区']",海伦堡珺玥府,85,9660,88,3室2厅,平层,南,精装,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p8_11.jpg
103118204229,"['婺城区', '湖海塘']",滨湖印象花园,218,22245,98,3室2厅,平层,南,其他,"
22277元/㎡
",2012-2020年,板楼,17栋,imgs/jh/jh_p24_11.jpg
103118720942,"['婺城区', '湖海塘']",金桂院南区,165,17554,94,2室2厅,平层,南,其他,"
15463元/㎡
",1998-2015年,板楼,22栋,imgs/jh/jh_p21_11.jpg
103120108783,"['婺城区', '婺城新区']",意谐缤虹星城,140,15731,89,3室1厅,平层,南,其他,"
11814元/㎡
",2009-2021年,板楼/塔板结合,19栋,imgs/jh/jh_p17_9.jpg
103130311338,"['金东区', '金东区']",紫御豪庭,155,15347,101,3室2厅,平层,南,精装,"
14001元/㎡
",2010-2015年,板楼,7栋,imgs/jh/jh_p3_11.jpg
103119240180,"['婺城区', '安地']",玄元南山郡,125,12156,102.83,3室2厅,平层,南,其他,"
8873元/㎡
",2011-2018年,板楼/塔板结合,52栋,imgs/jh/jh_p19_10.jpg
103125717273,"['金东区', '金义都市新区']",红星金义天铂,190,18096,105,3室2厅,平层,南 北,其他,"
11970元/㎡
",2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p12_11.jpg
103119429080,"['金东区', '多湖']",美的融信•君兰江山,399,31418,127,4室2厅,平层,南,其他,"
34097元/㎡
",2014年,塔板结合,19栋,imgs/jh/jh_p18_10.jpg
103129872051,"['金东区', '金东区']",华丰商城,102,7378,138.26,3室2厅,平层,南 北,精装,"
8436元/㎡
",2000-2015年,板楼,6栋,imgs/jh/jh_p4_11.jpg
